subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
3018,22406,4102661132.812500,-1.082530621223e+02,-1.804217702038e+02,-8.464857467079e+01,-1.964012277719e+02,-8.451131029514e+01,-1.961936184092e+02,-8.454790046389e+01,-1.962823259801e+02
3019,22407,4102844238.281250,1.804217702038e+02,-3.608435404076e+01,1.866364446741e+02,-1.170168825622e+01,1.864202993360e+02,-1.164969131758e+01,1.865039164252e+02,-1.165361239614e+01
3020,22408,4103027343.750000,2.525904782853e+02,-1.804217702038e+02,2.791907052044e+02,-1.468516002015e+02,2.788868129891e+02,-1.466186237726e+02,2.790125147328e+02,-1.466822278795e+02
3021,22409,4103210449.218750,3.608435404076e+01,-1.082530621223e+02,5.134652630827e+01,-1.039713065436e+02,5.130512458705e+01,-1.038337424225e+02,5.132873102780e+01,-1.038796961598e+02
3022,22410,4103393554.687500,-2.525904782853e+02,-1.082530621223e+02,-2.391157098553e+02,-1.442446058855e+02,-2.387879148279e+02,-1.441137773610e+02,-2.388931611787e+02,-1.441795661765e+02
3023,22411,4103576660.156250,1.082530621223e+02,2.525904782853e+02,7.341704771736e+01,2.694177147840e+02,7.326835950802e+01,2.690899769928e+02,7.329900773561e+01,2.692099357320e+02
3024,22412,4103759765.625000,3.608435404076e+01,-1.804217702038e+02,6.185025927342e+01,-1.764262286284e+02,6.180619745669e+01,-1.761846091197e+02,6.183479484712e+01,-1.762621978827e+02
3025,22413,4103942871.093750,1.082530621223e+02,1.082530621223e+02,9.347391964733e+01,1.243294266970e+02,9.332476862776e+01,1.241841435788e+02,9.336512968324e+01,1.242396527261e+02
3026,22414,4104125976.562500,3.608435404076e+01,-3.608435404076e+01,4.148249993797e+01,-3.110555034941e+01,4.143296724919e+01,-3.105511348028e+01,4.145144202235e+01,-3.106850984168e+01
3027,22415,4104309082.031250,-3.608435404076e+01,3.608435404076e+01,-4.152717443704e+01,3.104760433896e+01,-4.147652861535e+01,3.099645842250e+01,-4.149497705803e+01,3.100979491537e+01
3028,22416,4104492187.500000,2.525904782853e+02,1.804217702038e+02,2.275093331065e+02,2.184410138110e+02,2.271464729146e+02,2.181823113193e+02,2.272445537967e+02,2.182795650817e+02
3029,22417,4104675292.968750,-1.082530621223e+02,3.608435404076e+01,-1.141640810643e+02,2.024675946586e+01,-1.140057882119e+02,2.019453140636e+01,-1.140557938610e+02,2.020256975248e+01
3030,22418,4104858398.437500,-1.082530621223e+02,-1.082530621223e+02,-9.262014568839e+01,-1.249821358350e+02,-9.246041197879e+01,-1.248201838700e+02,-9.249988092714e+01,-1.248752850770e+02
3031,22419,4105041503.906250,-1.804217702038e+02,1.804217702038e+02,-2.085062678125e+02,1.541159697203e+02,-2.082308235363e+02,1.538462419486e+02,-2.083225112990e+02,1.539117398607e+02
3032,22420,4105224609.375000,1.082530621223e+02,-3.608435404076e+01,1.142578338503e+02,-1.987185545029e+01,1.140908171723e+02,-1.981866273736e+01,1.141404763222e+02,-1.982646989713e+01
3033,22421,4105407714.843750,1.082530621223e+02,1.082530621223e+02,9.233220278171e+01,1.252687781682e+02,9.216596603994e+01,1.250970395205e+02,9.220499500569e+01,1.251518392473e+02
3034,22422,4105590820.312500,-2.525904782853e+02,-3.608435404076e+01,-2.483691126099e+02,-7.487156780506e+01,-2.479695793910e+02,-7.480669854756e+01,-2.480761290486e+02,-7.484072752747e+01
3035,22423,4105773925.781250,-1.804217702038e+02,1.082530621223e+02,-1.979763852144e+02,8.111484591928e+01,-1.976819240179e+02,8.094677790541e+01,-1.977676203044e+02,8.098026014539e+01
3036,22424,4105957031.250000,-2.525904782853e+02,-1.082530621223e+02,-2.372200503733e+02,-1.477763141812e+02,-2.368111586879e+02,-1.475891282396e+02,-2.369118422466e+02,-1.476541692131e+02
3037,22425,4106140136.718750,3.608435404076e+01,1.804217702038e+02,8.243723990507e+00,1.869633859096e+02,8.192021633124e+00,1.866621249535e+02,8.194229868011e+00,1.867421399147e+02
3038,22426,4106323242.187500,-1.804217702038e+02,3.608435404076e+01,-1.869915393068e+02,8.014407665941e+00,-1.866856236242e+02,7.962876523546e+00,-1.867654309860e+02,7.964977224300e+00
3039,22427,4106506347.656250,1.082530621223e+02,1.082530621223e+02,9.170629071362e+01,1.258818842738e+02,9.152740722126e+01,1.256905811352e+02,9.156552516599e+01,1.257447676048e+02
3040,22428,4106689453.125000,-1.804217702038e+02,1.804217702038e+02,-2.100114602156e+02,1.526003150287e+02,-2.096871279319e+02,1.522988382314e+02,-2.097772781121e+02,1.523620834058e+02
3041,22429,4106872558.593750,1.804217702038e+02,3.608435404076e+01,1.755017178969e+02,6.518908664525e+01,1.751869144871e+02,6.511311057006e+01,1.752606855455e+02,6.514191919431e+01
3042,22430,4107055664.062500,1.804217702038e+02,1.804217702038e+02,1.521181541961e+02,2.104068161867e+02,1.518100651373e+02,2.100715480044e+02,1.518727419893e+02,2.101613627320e+02
3043,22431,4107238769.531250,-1.804217702038e+02,-3.608435404076e+01,-1.753544059831e+02,-6.557120355191e+01,-1.750313301944e+02,-6.549138033521e+01,-1.751046178047e+02,-6.552019290066e+01
3044,22432,4107421875.000000,-1.804217702038e+02,-3.608435404076e+01,-1.752750197869e+02,-6.574548550558e+01,-1.749478456960e+02,-6.566376084574e+01,-1.750208879773e+02,-6.569256702747e+01
3045,22433,4107604980.468750,-2.525904782853e+02,3.608435404076e+01,-2.595262208498e+02,-5.343206939420e+00,-2.590544424258e+02,-5.386732407973e+00,-2.591629290423e+02,-5.390794400817e+00
3046,22434,4107788085.937500,-2.525904782853e+02,2.525904782853e+02,-2.953530249553e+02,2.117013493220e+02,-2.948537352925e+02,2.112517965463e+02,-2.949783731001e+02,2.113379852895e+02
3047,22435,4107971191.406250,-2.525904782853e+02,1.082530621223e+02,-2.715014324210e+02,6.654690481678e+01,-2.710097552083e+02,6.636737793437e+01,-2.711230946321e+02,6.639313160353e+01
3048,22436,4108154296.875000,-3.608435404076e+01,3.608435404076e+01,-4.223990940456e+01,3.017402916808e+01,-4.216647839951e+01,3.010849360468e+01,-4.218419938748e+01,3.012070339127e+01
3049,22437,4108337402.343750,-1.804217702038e+02,2.525904782853e+02,-2.233875902139e+02,2.231822040683e+02,-2.230070146685e+02,2.227104597569e+02,-2.231009053918e+02,2.228011214807e+02
3050,22438,4108520507.812500,1.082530621223e+02,3.608435404076e+01,1.025427614598e+02,5.441365306455e+01,1.023334901264e+02,5.432954853950e+01,1.023753579403e+02,5.435269062277e+01
3051,22439,4108703613.281250,1.082530621223e+02,-3.608435404076e+01,1.146966354584e+02,-1.793801251226e+01,1.144760272139e+02,-1.787941996904e+01,1.145232695024e+02,-1.788598125533e+01
3052,22440,4108886718.750000,-3.608435404076e+01,1.804217702038e+02,-6.673488030290e+01,1.749002032813e+02,-6.663868031241e+01,1.745404224841e+02,-6.666724198159e+01,1.746115810520e+02
3053,22441,4109069824.218750,-3.608435404076e+01,-1.082530621223e+02,-1.778731900585e+01,-1.147273756125e+02,-1.772818613073e+01,-1.145013239825e+02,-1.773464083285e+01,-1.145482903934e+02
3054,22442,4109252929.687500,3.608435404076e+01,3.608435404076e+01,3.000269694977e+01,4.237244083165e+01,2.993324507294e+01,4.229277362481e+01,2.994515857472e+01,4.231023128607e+01
3055,22443,4109436035.156250,-1.082530621223e+02,1.804217702038e+02,-1.397003255760e+02,1.621910796101e+02,-1.394474067121e+02,1.618302011924e+02,-1.395052322096e+02,1.618950276868e+02
3056,22444,4109619140.625000,3.608435404076e+01,-3.608435404076e+01,4.245011363325e+01,-2.988713425289e+01,4.236830584500e+01,-2.981652145997e+01,4.238568645349e+01,-2.982831149838e+01
3057,22445,4109802246.093750,1.082530621223e+02,-3.608435404076e+01,1.148069413791e+02,-1.716972317400e+01,1.145700058585e+02,-1.711022775595e+01,1.146164171374e+02,-1.711634271662e+01
3058,22446,4109985351.562500,1.082530621223e+02,2.525904782853e+02,6.380191097003e+01,2.721800983287e+02,6.361102976929e+01,2.716168914432e+02,6.363475765612e+01,2.717267345226e+02
3059,22447,4110168457.031250,-2.525904782853e+02,3.608435404076e+01,-2.594077537582e+02,-8.690094934653e+00,-2.588508212128e+02,-8.724671852924e+00,-2.589546860873e+02,-8.729978620135e+00
3060,22448,4110351562.500000,2.525904782853e+02,-1.804217702038e+02,2.851100976169e+02,-1.356799288292e+02,2.845212842832e+02,-1.353280440574e+02,2.846360925673e+02,-1.353802194318e+02
3061,22449,4110534667.968750,-2.525904782853e+02,-1.082530621223e+02,-2.335576837884e+02,-1.535758161972e+02,-2.330157970407e+02,-1.532880710649e+02,-2.331076797214e+02,-1.533508421511e+02
3062,22450,4110717773.437500,1.082530621223e+02,1.804217702038e+02,7.598071668949e+01,2.000662763762e+02,7.577195365067e+01,1.996401298795e+02,7.580068953716e+01,1.997200354424e+02
3063,22451,4110900878.906250,1.082530621223e+02,2.525904782853e+02,6.283070793326e+01,2.723508481525e+02,6.263475494484e+01,2.717563054534e+02,6.265768302970e+01,2.718644379696e+02
3064,22452,4111083984.375000,-2.525904782853e+02,-3.608435404076e+01,-2.462878144945e+02,-8.181601527228e+01,-2.457162540237e+02,-8.168219463654e+01,-2.458127387596e+02,-8.171617015513e+01
3065,22453,4111267089.843750,-1.082530621223e+02,1.804217702038e+02,-1.411117826895e+02,1.609261270512e+02,-1.408237576911e+02,1.605311229763e+02,-1.408803139143e+02,1.605933372150e+02
3066,22454,4111450195.312500,3.608435404076e+01,-2.525904782853e+02,8.215044145409e+01,-2.462403871038e+02,8.201221030940e+01,-2.456579394013e+02,8.204609910813e+01,-2.457537498265e+02
3067,22455,4111633300.781250,-1.082530621223e+02,1.804217702038e+02,-1.413507022492e+02,1.607828917897e+02,-1.410558575787e+02,1.603810619381e+02,-1.411121298894e+02,1.604427899830e+02
3068,22456,4111816406.250000,2.525904782853e+02,1.082530621223e+02,2.329444408032e+02,1.547181774335e+02,2.323674144566e+02,1.544037256193e+02,2.324568868621e+02,1.544655126517e+02
3069,22457,4111999511.718750,2.525904782853e+02,-2.525904782853e+02,2.993518103171e+02,-2.062808372590e+02,2.986867675460e+02,-2.057320821208e+02,2.988041924482e+02,-2.058098940508e+02
3070,22458,4112182617.187500,1.804217702038e+02,1.804217702038e+02,1.471353841936e+02,2.140057642971e+02,1.467406706132e+02,2.135256025809e+02,1.467959699261e+02,2.136092576979e+02
3071,22459,4112365722.656250,-1.804217702038e+02,-3.608435404076e+01,-1.738316230593e+02,-6.974252411505e+01,-1.733990504662e+02,-6.961033010811e+01,-1.734654348765e+02,-6.963838298093e+01
3072,22460,4112548828.125000,2.525904782853e+02,1.804217702038e+02,2.189360391500e+02,2.279022837854e+02,2.183578049311e+02,2.273938495130e+02,2.184401312961e+02,2.274827546228e+02
3073,22461,4112731933.593750,-2.525904782853e+02,-2.525904782853e+02,-2.051127767648e+02,-3.003758733475e+02,-2.045488517530e+02,-2.996822102358e+02,-2.046250890860e+02,-2.997983898718e+02
3074,22462,4112915039.062500,-1.082530621223e+02,-1.082530621223e+02,-8.777995720794e+01,-1.288419609576e+02,-8.753668630157e+01,-1.285416315064e+02,-8.756919026767e+01,-1.285912867685e+02
3075,22463,4113098144.531250,3.608435404076e+01,3.608435404076e+01,2.921237304492e+01,4.298211056187e+01,2.913077267296e+01,4.288099154195e+01,2.914154871752e+01,4.289749694750e+01
3076,22464,4113281250.000000,3.608435404076e+01,-1.804217702038e+02,7.072671611432e+01,-1.735101114633e+02,7.058453358287e+01,-1.730595888000e+02,7.061247692517e+01,-1.731246516655e+02
3077,22465,4113464355.468750,1.082530621223e+02,-1.804217702038e+02,1.430874931911e+02,-1.594771014109e+02,1.427575813122e+02,-1.590436613341e+02,1.428125683970e+02,-1.591026918404e+02
3078,22466,4113647460.937500,-3.608435404076e+01,-2.525904782853e+02,1.302777377987e+01,-2.594905775489e+02,1.304765735418e+01,-2.588249163261e+02,1.305436727597e+01,-2.589221498947e+02
3079,22467,4113830566.406250,-1.082530621223e+02,1.804217702038e+02,-1.434580378038e+02,1.591217378302e+02,-1.431211210052e+02,1.586824775775e+02,-1.431758441782e+02,1.587409273016e+02
3080,22468,4114013671.875000,3.608435404076e+01,-3.608435404076e+01,4.314693257011e+01,-2.895045310102e+01,4.304083201640e+01,-2.886644207626e+01,4.305709725293e+01,-2.887691592172e+01
3081,22469,4114196777.343750,-1.804217702038e+02,-1.082530621223e+02,-1.588377211103e+02,-1.437456978752e+02,-1.583925687291e+02,-1.434020384663e+02,-1.584504633808e+02,-1.434564624156e+02
3082,22470,4114379882.812500,-1.804217702038e+02,-1.082530621223e+02,-1.587266235606e+02,-1.438540331175e+02,-1.582784855538e+02,-1.435071169279e+02,-1.583361137036e+02,-1.435613766432e+02
3083,22471,4114562988.281250,-2.525904782853e+02,-3.608435404076e+01,-2.450230504867e+02,-8.625645618530e+01,-2.443540964987e+02,-8.607738239071e+01,-2.444436621729e+02,-8.611084737137e+01
3084,22472,4114746093.750000,-3.608435404076e+01,1.082530621223e+02,-5.762503576770e+01,1.008634566517e+02,-5.749136119524e+01,1.005815053585e+02,-5.751319442746e+01,1.006180758344e+02
3085,22473,4114929199.218750,-2.525904782853e+02,-2.525904782853e+02,-2.015147779579e+02,-3.026911143343e+02,-2.009089780330e+02,-3.019155860373e+02,-2.009804362672e+02,-3.020275315399e+02
3086,22474,4115112304.687500,-1.804217702038e+02,1.082530621223e+02,-2.018031963145e+02,7.173583847003e+01,-2.012692780350e+02,7.149947779926e+01,-2.013431821693e+02,7.152415213738e+01
3087,22475,4115295410.156250,2.525904782853e+02,1.082530621223e+02,2.301153372814e+02,1.590179206831e+02,2.294525880216e+02,1.586295903951e+02,2.295348375599e+02,1.586888159384e+02
3088,22476,4115478515.625000,1.804217702038e+02,-1.804217702038e+02,2.165521137567e+02,-1.433339695170e+02,2.159841522655e+02,-1.428942435269e+02,2.160632987071e+02,-1.429444425738e+02
3089,22477,4115661621.093750,3.608435404076e+01,-1.082530621223e+02,5.804253546276e+01,-1.005844272668e+02,5.790189498010e+01,-1.002931078480e+02,5.792346101521e+01,-1.003288487510e+02
3090,22478,4115844726.562500,-1.082530621223e+02,-1.804217702038e+02,-7.097752230314e+01,-2.020130619055e+02,-7.073756944717e+01,-2.014624382636e+02,-7.076155572700e+01,-2.015352431439e+02
3091,22479,4116027832.031250,2.525904782853e+02,2.525904782853e+02,1.997966580102e+02,3.036779275044e+02,1.991715960333e+02,3.028633514485e+02,1.992406848437e+02,3.029730062062e+02
3092,22480,4116210937.500000,-1.804217702038e+02,2.525904782853e+02,-2.320053261391e+02,2.144318087451e+02,-2.313911661397e+02,2.137760476810e+02,-2.314750345163e+02,2.138505426236e+02
3093,22481,4116394042.968750,1.804217702038e+02,-1.804217702038e+02,2.172664076440e+02,-1.423110043107e+02,2.166750993077e+02,-1.418600953479e+02,2.167529093702e+02,-1.419088814932e+02
3094,22482,4116577148.437500,1.082530621223e+02,-2.525904782853e+02,1.605988383534e+02,-2.290874123946e+02,1.601840609378e+02,-2.283959182257e+02,1.602422093953e+02,-2.284754426804e+02
3095,22483,4116760253.906250,3.608435404076e+01,3.608435404076e+01,2.838185227253e+01,4.352385530751e+01,2.829080356902e+01,4.340371577507e+01,2.830044805474e+01,4.341917351618e+01
3096,22484,4116943359.375000,3.608435404076e+01,-1.082530621223e+02,5.877655972686e+01,-1.002423158871e+02,5.862588941664e+01,-9.993829445692e+01,5.864711157767e+01,-9.997287569847e+01
3097,22485,4117126464.843750,2.525904782853e+02,2.525904782853e+02,1.981701355889e+02,3.050263606035e+02,1.975267183226e+02,3.041727564813e+02,1.975934616773e+02,3.042801755615e+02
3098,22486,4117309570.312500,-1.082530621223e+02,3.608435404076e+01,-1.154477728161e+02,1.298188253501e+01,-1.151098415204e+02,1.291993812099e+01,-1.151498900645e+02,1.292362092010e+01
3099,22487,4117492675.781250,1.082530621223e+02,1.082530621223e+02,8.476378707925e+01,1.307707613080e+02,8.448536681807e+01,1.303999053801e+02,8.451365933906e+01,1.304455650703e+02
3100,22488,4117675781.250000,3.608435404076e+01,-1.804217702038e+02,7.433950601544e+01,-1.718761668305e+02,7.415265058648e+01,-1.713475352003e+02,7.417936308531e+01,-1.714059850068e+02
3101,22489,4117858886.718750,-3.608435404076e+01,-1.082530621223e+02,-1.279309859871e+01,-1.154096612602e+02,-1.273101449188e+01,-1.150654368395e+02,-1.273457464827e+01,-1.151049500947e+02
3102,22490,4118041992.187500,-1.082530621223e+02,-2.525904782853e+02,-5.365563119479e+01,-2.744147810493e+02,-5.343720425603e+01,-2.735960849538e+02,-5.345352594900e+01,-2.736897851345e+02
3103,22491,4118225097.656250,1.082530621223e+02,3.608435404076e+01,9.995659799336e+01,5.906933337359e+01,9.964048477528e+01,5.891014618577e+01,9.967391203540e+01,5.893084633565e+01
3104,22492,4118408203.125000,2.525904782853e+02,-2.525904782853e+02,3.053791982137e+02,-1.971299075975e+02,3.044853045376e+02,-1.964642762042e+02,3.045896131602e+02,-1.965285745152e+02
3105,22493,4118591308.593750,-1.804217702038e+02,2.525904782853e+02,-2.336388151405e+02,2.125564858456e+02,-2.329634121824e+02,2.118545787133e+02,-2.330432925989e+02,2.119242552277e+02
3106,22494,4118774414.062500,1.082530621223e+02,-3.608435404076e+01,1.154240759966e+02,-1.265470368785e+01,1.150694608492e+02,-1.259190335002e+01,1.151080992130e+02,-1.259532003824e+01
3107,22495,4118957519.531250,-2.525904782853e+02,-2.525904782853e+02,-1.969753459085e+02,-3.055166294596e+02,-1.962997497295e+02,-3.046061308429e+02,-1.963630901100e+02,-3.047090803058e+02
3108,22496,4119140625.000000,-2.525904782853e+02,-1.804217702038e+02,-2.122852378531e+02,-2.339213629267e+02,-2.115729712186e+02,-2.332327586104e+02,-2.116415765072e+02,-2.333116533528e+02
3109,22497,4119323730.468750,-3.608435404076e+01,3.608435404076e+01,-4.370168699416e+01,2.805657977210e+01,-4.356991147896e+01,2.795934198728e+01,-4.358450181499e+01,2.796827614335e+01
3110,22498,4119506835.937500,-3.608435404076e+01,1.082530621223e+02,-5.945469490121e+01,9.975407520754e+01,-5.928701304989e+01,9.942628836018e+01,-5.930720247409e+01,9.945857163693e+01
3111,22499,4119689941.406250,3.608435404076e+01,1.082530621223e+02,1.216588558506e+01,1.154920698793e+02,1.210353830198e+01,1.151271968667e+02,1.210669749997e+01,1.151649619830e+02
3112,22500,4119873046.875000,1.082530621223e+02,1.082530621223e+02,8.375643343207e+01,1.313836813639e+02,8.346170377049e+01,1.309807082231e+02,8.348797773266e+01,1.310239552710e+02
3113,22501,4120056152.343750,-3.608435404076e+01,1.804217702038e+02,-7.572370229082e+01,1.712868655331e+02,-7.551537123006e+01,1.707207801558e+02,-7.554104111122e+01,1.707755974320e+02
3114,22502,4120239257.812500,-3.608435404076e+01,-1.804217702038e+02,4.176121919112e+00,-1.872800749513e+02,4.200976564790e+00,-1.866741318881e+02,4.203632647891e+00,-1.867343251955e+02
3115,22503,4120422363.281250,-1.804217702038e+02,-3.608435404076e+01,-1.712484126708e+02,-7.604767792158e+01,-1.706767396040e+02,-7.583578941968e+01,-1.707310045591e+02,-7.586132478728e+01
3116,22504,4120605468.750000,1.082530621223e+02,-1.082530621223e+02,1.317893096928e+02,-8.336941989815e+01,1.313762700359e+02,-8.307034983830e+01,1.314188183390e+02,-8.309597200226e+01
3117,22505,4120788574.218750,1.082530621223e+02,2.525904782853e+02,5.087347296283e+01,2.753414444028e+02,5.065024444191e+01,2.744488084350e+02,5.066443264320e+01,2.745364029155e+02
3118,22506,4120971679.687500,-3.608435404076e+01,1.804217702038e+02,-7.653379412353e+01,1.711896004093e+02,-7.631660811877e+01,1.706097318772e+02,-7.634193546313e+01,1.706631629019e+02
3119,22507,4121154785.156250,1.804217702038e+02,3.608435404076e+01,1.711324280217e+02,7.660671559675e+01,1.705500194816e+02,7.638806219734e+01,1.706031600344e+02,7.641329030587e+01
3120,22508,4121337890.625000,3.608435404076e+01,-1.804217702038e+02,7.666328904941e+01,-1.710684094130e+02,7.644322976743e+01,-1.704835129562e+02,7.646835293501e+01,-1.705363604748e+02
3121,22509,4121520996.093750,1.804217702038e+02,-3.608435404076e+01,1.873578148260e+02,5.047384933553e+00,1.867304628371e+02,5.068871018623e+00,1.867885963871e+02,5.071751227516e+00
3122,22510,4121704101.562500,-3.608435404076e+01,-2.525904782853e+02,2.150426581568e+01,-2.589725640883e+02,2.148506766578e+01,-2.580984454268e+02,2.149352460718e+01,-2.581782830237e+02
3123,22511,4121887207.031250,-1.082530621223e+02,-1.082530621223e+02,-8.283766313210e+01,-1.320578785149e+02,-8.253116401313e+01,-1.316293246606e+02,-8.255569142538e+01,-1.316704815319e+02
3124,22512,4122070312.500000,-2.525904782853e+02,-1.804217702038e+02,-2.095415792589e+02,-2.366050549188e+02,-2.087830526002e+02,-2.358461548184e+02,-2.088454413701e+02,-2.359199419310e+02
3125,22513,4122253417.968750,-2.525904782853e+02,-1.082530621223e+02,-2.258717372111e+02,-1.651924880568e+02,-2.250691042017e+02,-1.646764531547e+02,-2.251366202094e+02,-1.647282605681e+02
3126,22514,4122436523.437500,-1.082530621223e+02,1.082530621223e+02,-1.322578491497e+02,8.254987415551e+01,-1.318226098263e+02,8.224059174110e+01,-1.318631855540e+02,8.226462975457e+01
3127,22515,4122619628.906250,3.608435404076e+01,2.525904782853e+02,-2.240952214155e+01,2.588994108935e+02,-2.238558434043e+01,2.580059375386e+02,-2.239413893295e+01,2.580836567329e+02
3128,22516,4122802734.375000,-1.082530621223e+02,3.608435404076e+01,-1.157284020837e+02,1.075620081474e+01,-1.153315858827e+02,1.069542333938e+01,-1.153662837999e+02,1.069783052901e+01
3129,22517,4122985839.843750,2.525904782853e+02,2.525904782853e+02,1.918972277108e+02,3.091701655259e+02,1.911695317905e+02,3.081390104616e+02,1.912244632037e+02,3.082323454079e+02
3130,22518,4123168945.312500,-1.082530621223e+02,-3.608435404076e+01,-9.895964522973e+01,-6.099124151790e+01,-9.860312066086e+01,-6.079945976942e+01,-9.863197622030e+01,-6.081820065303e+01
3131,22519,4123352050.781250,-1.082530621223e+02,-2.525904782853e+02,-4.837072311578e+01,-2.757615578776e+02,-4.814542661265e+01,-2.748088660858e+02,-4.815772906076e+01,-2.748903527488e+02
3132,22520,4123535156.250000,-1.804217702038e+02,1.804217702038e+02,-2.211496270848e+02,1.366500567893e+02,-2.204025505453e+02,1.361258778214e+02,-2.204682217898e+02,1.361643163025e+02
3133,22521,4123718261.718750,-2.525904782853e+02,1.804217702038e+02,-2.928060838208e+02,1.195624842908e+02,-2.918003345990e+02,1.190818720564e+02,-2.918863727301e+02,1.191146117354e+02
3134,22522,4123901367.187500,1.082530621223e+02,-1.804217702038e+02,1.498110707842e+02,-1.533687593641e+02,1.493133155099e+02,-1.527963777263e+02,1.493577344552e+02,-1.528397028610e+02
3135,22523,4124084472.656250,1.804217702038e+02,-2.525904782853e+02,2.384768230695e+02,-2.077933543972e+02,2.376738087357e+02,-2.070077828004e+02,2.377438680855e+02,-2.070658902085e+02
3136,22524,4124267578.125000,-2.525904782853e+02,1.804217702038e+02,-2.930311775014e+02,1.190957247721e+02,-2.920126638975e+02,1.186118845014e+02,-2.920973104523e+02,1.186438963769e+02
3137,22525,4124450683.593750,1.804217702038e+02,-3.608435404076e+01,1.873632281495e+02,6.980365826118e+00,1.866925039435e+02,6.993781970849e+00,1.867457333745e+02,6.997078744782e+00
3138,22526,4124633789.062500,1.804217702038e+02,1.082530621223e+02,1.531070867803e+02,1.500975397910e+02,1.525274396866e+02,1.495907445910e+02,1.525696712055e+02,1.496342481230e+02
3139,22527,4124816894.531250,-2.525904782853e+02,-1.804217702038e+02,-2.074007340091e+02,-2.388333443995e+02,-2.066055951023e+02,-2.380164440999e+02,-2.066622078678e+02,-2.380850141828e+02
3140,22528,4125000000.000000,-3.608435404076e+01,-1.082530621223e+02,-9.971576386844e+00,-1.158531345554e+02,-9.911857406612e+00,-1.154368458705e+02,-9.913831986422e+00,-1.154692795564e+02
3141,22529,4125183105.468750,-1.082530621223e+02,-3.608435404076e+01,-9.863525253197e+01,-6.159070453862e+01,-9.826524690330e+01,-6.138772262938e+01,-9.829220449345e+01,-6.140551536849e+01
3142,22530,4125366210.937500,1.082530621223e+02,-1.082530621223e+02,1.331391416385e+02,-8.133795880958e+01,1.326717131237e+02,-8.101497421384e+01,1.327090284727e+02,-8.103649136742e+01
3143,22531,4125549316.406250,-1.804217702038e+02,-3.608435404076e+01,-1.700601743237e+02,-7.900957770252e+01,-1.694236004241e+02,-7.875614685950e+01,-1.694696973362e+02,-7.877901054394e+01
3144,22532,4125732421.875000,-1.804217702038e+02,-1.082530621223e+02,-1.526764771202e+02,-1.505837520515e+02,-1.520868235511e+02,-1.500638270535e+02,-1.521273934707e+02,-1.501059488139e+02
3145,22533,4125915527.343750,1.804217702038e+02,2.525904782853e+02,1.178272507117e+02,2.936153837152e+02,1.173344720471e+02,2.925612861350e+02,1.173643410755e+02,2.926416620010e+02
3146,22534,4126098632.812500,-2.525904782853e+02,2.525904782853e+02,-3.111602061477e+02,1.890792345603e+02,-3.100525943689e+02,1.883189851708e+02,-3.101376952889e+02,1.883677161061e+02
3147,22535,4126281738.281250,1.082530621223e+02,3.608435404076e+01,9.842570057008e+01,6.198598177850e+01,9.804927058919e+01,6.177704954749e+01,9.807517027102e+01,6.179432235829e+01
3148,22536,4126464843.750000,3.608435404076e+01,1.804217702038e+02,-8.210690274439e+00,1.873923641315e+02,-8.218604582637e+00,1.866960040227e+02,-8.222098496048e+00,1.867457639660e+02
3149,22537,4126647949.218750,3.608435404076e+01,-1.082530621223e+02,6.217464103944e+01,-9.832863812747e+01,6.196357507137e+01,-9.795028882460e+01,6.198068589558e+01,-9.797582647753e+01
3150,22538,4126831054.687500,3.608435404076e+01,3.608435404076e+01,2.685820562051e+01,4.456356039481e+01,2.674891660065e+01,4.440285550788e+01,2.675565333697e+01,4.441473838357e+01
3151,22539,4127014160.156250,3.608435404076e+01,3.608435404076e+01,2.682365205557e+01,4.458890167943e+01,2.671419220592e+01,4.442760541433e+01,2.672087382341e+01,4.443941839882e+01
3152,22540,4127197265.625000,-3.608435404076e+01,-1.804217702038e+02,8.663216915437e+00,-1.874183000328e+02,8.669073859892e+00,-1.867134565713e+02,8.672628697595e+00,-1.867619389025e+02
3153,22541,4127380371.093750,1.082530621223e+02,1.804217702038e+02,6.280297786552e+01,2.051549273982e+02,6.252472801135e+01,2.043959872138e+02,6.253945167755e+01,2.044492109894e+02
3154,22542,4127563476.562500,-1.804217702038e+02,-2.525904782853e+02,-1.165632789514e+02,-2.942861994275e+02,-1.160633197986e+02,-2.931998617117e+02,-1.160910516053e+02,-2.932758877015e+02
3155,22543,4127746582.031250,3.608435404076e+01,1.082530621223e+02,9.167121257477e+00,1.159985546788e+02,9.108705046206e+00,1.155616292900e+02,9.110220825009e+00,1.155911391584e+02
3156,22544,4127929687.500000,-3.608435404076e+01,-3.608435404076e+01,-2.687728325663e+01,-4.456026515859e+01,-2.676621930512e+01,-4.439674930997e+01,-2.677268394510e+01,-4.440817173759e+01
3157,22545,4128112792.968750,-2.525904782853e+02,-3.608435404076e+01,-2.411475998062e+02,-9.772517096020e+01,-2.402105233861e+02,-9.740287373860e+01,-2.402702204650e+02,-9.742902924270e+01
3158,22546,4128295898.437500,-3.608435404076e+01,-1.082530621223e+02,-9.033456747409e+00,-1.160146238181e+02,-8.975272748012e+00,-1.155741318626e+02,-8.976707737453e+00,-1.156030425509e+02
