subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
2040,21428,3923583984.375000,1.804217702038e+02,1.082530621223e+02,1.856850497421e+02,1.113418413880e+02,1.836486721519e+02,1.101235948287e+02,1.836179569446e+02,1.101027482843e+02
2041,21429,3923767089.843750,2.525904782853e+02,-2.525904782853e+02,2.598472419720e+02,-2.600437913298e+02,2.570003136979e+02,-2.571888974800e+02,2.569535542644e+02,-2.571471065205e+02
2042,21430,3923950195.312500,-2.525904782853e+02,-1.082530621223e+02,-2.600284086164e+02,-1.112923943649e+02,-2.571735019921e+02,-1.100739299386e+02,-2.571305085036e+02,-1.100525686488e+02
2043,21431,3924133300.781250,-1.804217702038e+02,2.525904782853e+02,-1.857706150837e+02,2.599086367895e+02,-1.837335013951e+02,2.570524045754e+02,-1.836996800761e+02,2.570103715477e+02
2044,21432,3924316406.250000,-1.804217702038e+02,-2.525904782853e+02,-1.853003945606e+02,-2.602098789312e+02,-1.832613669608e+02,-2.573527087697e+02,-1.832327881021e+02,-2.573072783501e+02
2045,21433,3924499511.718750,2.525904782853e+02,-3.608435404076e+01,2.600151110527e+02,-3.646532486438e+01,2.571566756420e+02,-3.606148620368e+01,2.571129327110e+02,-3.605790233446e+01
2046,21434,3924682617.187500,2.525904782853e+02,-3.608435404076e+01,2.600333375477e+02,-3.616923974571e+01,2.571729893758e+02,-3.576841861024e+01,2.571294687344e+02,-3.576491525679e+01
2047,21435,3924865722.656250,3.608435404076e+01,-1.082530621223e+02,3.766098145384e+01,-1.111951227489e+02,3.724765468835e+01,-1.099706740350e+02,3.724036431373e+01,-1.099526698797e+02
2048,21436,3925048828.125000,3.608435404076e+01,3.608435404076e+01,3.690582692204e+01,3.734048907869e+01,3.649891986783e+01,3.692962423679e+01,3.649321470254e+01,3.692313334683e+01
2049,21437,3925231933.593750,-3.608435404076e+01,1.082530621223e+02,-3.786792413211e+01,1.111344039133e+02,-3.745184514075e+01,1.099092315942e+02,-3.744458567349e+01,1.098914287212e+02
2050,21438,3925415039.062500,1.804217702038e+02,1.804217702038e+02,1.842724825061e+02,1.870379731016e+02,1.822385133912e+02,1.849776595939e+02,1.822103461623e+02,1.849454704212e+02
2051,21439,3925598144.531250,-2.525904782853e+02,-1.082530621223e+02,-2.590261743138e+02,-1.135480355927e+02,-2.561672191274e+02,-1.122982201397e+02,-2.561264078289e+02,-1.122773590626e+02
2052,21440,3925781250.000000,-1.082530621223e+02,-2.525904782853e+02,-1.090659667981e+02,-2.609792486519e+02,-1.078591557438e+02,-2.580997196158e+02,-1.078441146883e+02,-2.580566714248e+02
2053,21441,3925964355.468750,2.525904782853e+02,-3.608435404076e+01,2.603643222245e+02,-3.458473065700e+01,2.574892713902e+02,-3.419987095109e+01,2.574472584622e+02,-3.419683928936e+01
2054,21442,3926147460.937500,2.525904782853e+02,1.082530621223e+02,2.588691669582e+02,1.140438882191e+02,2.560075323100e+02,1.127866594079e+02,2.559674066512e+02,1.127660084425e+02
2055,21443,3926330566.406250,-2.525904782853e+02,2.525904782853e+02,-2.626204326288e+02,2.573314679411e+02,-2.597200762604e+02,2.544837702148e+02,-2.596760012736e+02,2.544455350900e+02
2056,21444,3926513671.875000,1.804217702038e+02,-3.608435404076e+01,1.860673843030e+02,-3.523002577741e+01,1.840098456814e+02,-3.483829740775e+01,1.839801895666e+02,-3.483453649681e+01
2057,21445,3926696777.343750,1.804217702038e+02,-3.608435404076e+01,1.860598758369e+02,-3.520954787447e+01,1.840014605730e+02,-3.481786452284e+01,1.839719616119e+02,-3.481413623453e+01
2058,21446,3926879882.812500,1.082530621223e+02,-1.082530621223e+02,1.125643734969e+02,-1.102319874654e+02,1.113194805901e+02,-1.090104252771e+02,1.113008725350e+02,-1.089943241460e+02
2059,21447,3927062988.281250,3.608435404076e+01,1.082530621223e+02,3.595020759277e+01,1.117888534338e+02,3.555080175934e+01,1.105511682697e+02,3.554630288811e+01,1.105334889140e+02
2060,21448,3927246093.750000,-1.804217702038e+02,-2.525904782853e+02,-1.828527214092e+02,-2.619385018444e+02,-1.808237874072e+02,-2.590382679763e+02,-1.807981070150e+02,-2.589961117663e+02
2061,21449,3927429199.218750,1.804217702038e+02,-1.082530621223e+02,1.868989503556e+02,-1.093546736608e+02,1.848284662226e+02,-1.081404289509e+02,1.847987451243e+02,-1.081254526057e+02
2062,21450,3927612304.687500,1.804217702038e+02,1.082530621223e+02,1.844243255733e+02,1.134926471031e+02,1.823779503363e+02,1.122361720536e+02,1.823509053954e+02,1.122170828749e+02
2063,21451,3927795410.156250,-3.608435404076e+01,3.608435404076e+01,-3.756168711403e+01,3.671127225188e+01,-3.714540610839e+01,3.630359541938e+01,-3.713935339385e+01,3.629838624364e+01
2064,21452,3927978515.625000,2.525904782853e+02,2.525904782853e+02,2.569323499965e+02,2.629951176633e+02,2.540780367053e+02,2.600793307986e+02,2.540417920672e+02,2.600371695802e+02
2065,21453,3928161621.093750,1.804217702038e+02,-3.608435404076e+01,1.861302328402e+02,-3.491322343688e+01,1.840642272728e+02,-3.452354120483e+01,1.840359550038e+02,-3.452009159361e+01
2066,21454,3928344726.562500,2.525904782853e+02,-1.804217702038e+02,2.622389021468e+02,-1.824822883374e+02,2.593285507426e+02,-1.804527340854e+02,2.592876510492e+02,-1.804280177336e+02
2067,21455,3928527832.031250,1.082530621223e+02,1.804217702038e+02,1.090601186465e+02,1.870849079163e+02,1.078464005229e+02,1.850076650505e+02,1.078320102489e+02,1.849788431563e+02
2068,21456,3928710937.500000,2.525904782853e+02,1.804217702038e+02,2.575348807908e+02,1.890433237828e+02,2.546706680379e+02,1.869452782901e+02,2.546344660572e+02,1.869148919435e+02
2069,21457,3928894042.968750,1.082530621223e+02,1.804217702038e+02,1.089327917765e+02,1.871499490883e+02,1.077196902235e+02,1.850706124418e+02,1.077054973775e+02,1.850420877877e+02
2070,21458,3929077148.437500,-2.525904782853e+02,2.525904782853e+02,-2.635187549956e+02,2.563678767644e+02,-2.605911578911e+02,2.535139920354e+02,-2.605502172087e+02,2.534790965161e+02
2071,21459,3929260253.906250,-1.804217702038e+02,-2.525904782853e+02,-1.819497277950e+02,-2.626403175549e+02,-1.799228140014e+02,-2.597207824219e+02,-1.798989230310e+02,-2.596808991304e+02
2072,21460,3929443359.375000,3.608435404076e+01,3.608435404076e+01,3.658349422547e+01,3.769997618150e+01,3.617600703876e+01,3.728089586506e+01,3.617108773767e+01,3.727510079118e+01
2073,21461,3929626464.843750,2.525904782853e+02,2.525904782853e+02,2.559425428105e+02,2.640902620531e+02,2.530909237706e+02,2.611537685944e+02,2.530567178286e+02,2.611133903930e+02
2074,21462,3929809570.312500,1.082530621223e+02,-2.525904782853e+02,1.156860158642e+02,-2.582233815435e+02,1.144009632566e+02,-2.553472758827e+02,1.143819631997e+02,-2.553115230969e+02
2075,21463,3929992675.781250,1.804217702038e+02,2.525904782853e+02,1.813541228897e+02,2.632119547958e+02,1.793316488118e+02,2.602828911476e+02,1.793084353709e+02,2.602437805133e+02
2076,21464,3930175781.250000,3.608435404076e+01,-1.804217702038e+02,4.029894129223e+01,-1.851094453941e+02,3.985213861446e+01,-1.830471479554e+02,3.984466938394e+01,-1.830214056390e+02
2077,21465,3930358886.718750,1.804217702038e+02,-2.525904782853e+02,1.901271065416e+02,-2.568543375898e+02,1.880117561689e+02,-2.539905798651e+02,1.879825993228e+02,-2.539563569489e+02
2078,21466,3930541992.187500,3.608435404076e+01,-1.804217702038e+02,4.028771254037e+01,-1.850651875721e+02,3.984083471102e+01,-1.830024658035e+02,3.983343192563e+01,-1.829770255663e+02
2079,21467,3930725097.656250,1.804217702038e+02,-2.525904782853e+02,1.900791920104e+02,-2.567940219988e+02,1.879634825153e+02,-2.539297313786e+02,1.879346362069e+02,-2.538959261035e+02
2080,21468,3930908203.125000,-2.525904782853e+02,-3.608435404076e+01,-2.592810166863e+02,-4.153506090490e+01,-2.563901089899e+02,-4.107492845629e+01,-2.563547357534e+02,-4.106670378667e+01
2081,21469,3931091308.593750,3.608435404076e+01,1.082530621223e+02,3.523146913869e+01,1.120328150893e+02,3.483738873398e+01,1.107840500004e+02,3.483363348691e+01,1.107683428365e+02
2082,21470,3931274414.062500,-1.082530621223e+02,2.525904782853e+02,-1.159326166364e+02,2.580741648912e+02,-1.146426402353e+02,2.551948723518e+02,-1.146243461906e+02,2.551607899175e+02
2083,21471,3931457519.531250,-1.804217702038e+02,-1.804217702038e+02,-1.825061369066e+02,-1.890318575451e+02,-1.804684286872e+02,-1.869255154785e+02,-1.804454997605e+02,-1.868981277538e+02
2084,21472,3931640625.000000,2.525904782853e+02,-2.525904782853e+02,2.647830177396e+02,-2.555157809240e+02,2.618321655416e+02,-2.526624931887e+02,2.617940122070e+02,-2.526305940663e+02
2085,21473,3931823730.468750,-1.804217702038e+02,-3.608435404076e+01,-1.852016659050e+02,-4.053121846028e+01,-1.831349756968e+02,-4.008109356316e+01,-1.831105438297e+02,-4.007387984442e+01
2086,21474,3932006835.937500,-2.525904782853e+02,1.082530621223e+02,-2.623328534816e+02,1.067877427673e+02,-2.594069243299e+02,1.055932690247e+02,-2.593709431483e+02,1.055815637687e+02
2087,21475,3932189941.406250,-3.608435404076e+01,1.804217702038e+02,-4.063630804020e+01,1.851979881951e+02,-4.018490562357e+01,1.831308592156e+02,-4.017774139051e+01,1.831067183855e+02
2088,21476,3932373046.875000,3.608435404076e+01,1.082530621223e+02,3.506375188629e+01,1.122170711890e+02,3.467117371965e+01,1.109650792321e+02,3.466763584218e+01,1.109499648101e+02
2089,21477,3932556152.343750,1.082530621223e+02,1.082530621223e+02,1.093547188946e+02,1.136356245310e+02,1.081329052069e+02,1.123685217469e+02,1.081196830026e+02,1.123525941531e+02
2090,21478,3932739257.812500,-2.525904782853e+02,2.525904782853e+02,-2.651809857785e+02,2.550396204828e+02,-2.622238430286e+02,2.521898647762e+02,-2.621868811192e+02,2.521592266895e+02
2091,21479,3932922363.281250,-2.525904782853e+02,3.608435404076e+01,-2.608004616713e+02,3.200521995255e+01,-2.578895410990e+02,3.164503631614e+01,-2.578554961065e+02,3.164340481127e+01
2092,21480,3933105468.750000,-2.525904782853e+02,-2.525904782853e+02,-2.547539334211e+02,-2.653034692102e+02,-2.519070434771e+02,-2.623446210039e+02,-2.518768367862e+02,-2.623080552279e+02
2093,21481,3933288574.218750,-3.608435404076e+01,-1.804217702038e+02,-3.325655798825e+01,-1.864904359860e+02,-3.288320291287e+01,-1.844088553390e+02,-3.288074590184e+01,-1.843846979975e+02
2094,21482,3933471679.687500,1.804217702038e+02,2.525904782853e+02,1.800853397301e+02,2.639726599194e+02,1.780718894912e+02,2.610276400471e+02,1.780515479362e+02,2.609923687151e+02
2095,21483,3933654785.156250,3.608435404076e+01,1.804217702038e+02,3.301117493021e+01,1.864944161134e+02,3.264054373306e+01,1.844127007292e+02,3.263816864079e+01,1.843888306297e+02
2096,21484,3933837890.625000,1.804217702038e+02,-2.525904782853e+02,1.915856202953e+02,-2.556661752015e+02,1.894495458410e+02,-2.528096851073e+02,1.894230369970e+02,-2.527794344848e+02
2097,21485,3934020996.093750,1.804217702038e+02,-1.804217702038e+02,1.899817866325e+02,-1.812786128375e+02,1.878628050508e+02,-1.792526476655e+02,1.878373574386e+02,-1.792318571557e+02
2098,21486,3934204101.562500,-1.082530621223e+02,3.608435404076e+01,-1.122662801033e+02,3.448762013932e+01,-1.110133205557e+02,3.410134471669e+01,-1.109990665130e+02,3.409814776592e+01
2099,21487,3934387207.031250,3.608435404076e+01,1.082530621223e+02,3.446014538174e+01,1.122841163260e+02,3.407418891501e+01,1.110309978374e+02,3.407102158047e+01,1.110168266859e+02
2100,21488,3934570312.500000,3.608435404076e+01,3.608435404076e+01,3.623345459213e+01,3.803424564694e+01,3.582854893734e+01,3.761006723291e+01,3.582447610932e+01,3.760505940988e+01
2101,21489,3934753417.968750,2.525904782853e+02,3.608435404076e+01,2.590447121696e+02,4.350941956558e+01,2.561526244024e+02,4.302663748235e+01,2.561215039326e+02,4.301884836321e+01
2102,21490,3934936523.437500,-3.608435404076e+01,-3.608435404076e+01,-3.621858843940e+01,-3.805949828440e+01,-3.581389853800e+01,-3.763509043315e+01,-3.580988211503e+01,-3.763013676180e+01
2103,21491,3935119628.906250,-2.525904782853e+02,-1.804217702038e+02,-2.553479320849e+02,-1.921827022520e+02,-2.524958693525e+02,-1.900406213259e+02,-2.524670110878e+02,-1.900150541238e+02
2104,21492,3935302734.375000,3.608435404076e+01,-1.082530621223e+02,3.992877167776e+01,-1.104894524874e+02,3.948440555381e+01,-1.092559563892e+02,3.947857082876e+01,-1.092431358290e+02
2105,21493,3935485839.843750,-2.525904782853e+02,2.525904782853e+02,-2.665091800283e+02,2.534448512958e+02,-2.635381067455e+02,2.506137498521e+02,-2.635040160668e+02,2.505862123430e+02
2106,21494,3935668945.312500,-3.608435404076e+01,1.082530621223e+02,-3.994937330258e+01,1.104816558723e+02,-3.950487470362e+01,1.092485162503e+02,-3.949909682768e+01,1.092358606477e+02
2107,21495,3935852050.781250,1.082530621223e+02,3.608435404076e+01,1.104777561243e+02,3.995967354505e+01,1.092448166579e+02,3.951511667983e+01,1.092322431590e+02,3.950936711859e+01
2108,21496,3936035156.250000,-2.525904782853e+02,-2.525904782853e+02,-2.533753678279e+02,-2.665766006681e+02,-2.505461195249e+02,-2.636059090460e+02,-2.505191519750e+02,-2.635724012983e+02
2109,21497,3936218261.718750,3.608435404076e+01,3.608435404076e+01,3.619772341161e+01,3.808368555221e+01,3.579359214319e+01,3.765935049986e+01,3.578976606073e+01,3.765459145297e+01
2110,21498,3936401367.187500,-2.525904782853e+02,3.608435404076e+01,-2.609368954366e+02,3.054086407697e+01,-2.580275349807e+02,3.019738804681e+01,-2.579972103447e+02,3.019638316703e+01
2111,21499,3936584472.656250,-1.082530621223e+02,1.804217702038e+02,-1.161450464395e+02,1.828871455995e+02,-1.148521851861e+02,1.808468334584e+02,-1.148371436601e+02,1.808270358236e+02
2112,21500,3936767578.125000,3.608435404076e+01,2.525904782853e+02,3.054291824632e+01,2.609548614231e+02,3.019954210508e+01,2.580463516141e+02,3.019858164309e+01,2.580164048507e+02
2113,21501,3936950683.593750,-2.525904782853e+02,2.525904782853e+02,-2.666225916707e+02,2.534188480779e+02,-2.636539839274e+02,2.505915820250e+02,-2.636214424071e+02,2.505655337651e+02
2114,21502,3937133789.062500,1.082530621223e+02,-1.082530621223e+02,1.142923034389e+02,-1.085904557882e+02,1.130200267116e+02,-1.073792209560e+02,1.130061601947e+02,-1.073681380931e+02
2115,21503,3937316894.531250,-1.804217702038e+02,1.804217702038e+02,-1.905428594925e+02,1.809415927594e+02,-1.884222490636e+02,1.789237889360e+02,-1.883992695619e+02,1.789054530946e+02
2116,21504,3937500000.000000,-1.804217702038e+02,-1.804217702038e+02,-1.808990757613e+02,-1.905985374104e+02,-1.788822166758e+02,-1.884778032872e+02,-1.788640159570e+02,-1.884549547890e+02
2117,21505,3937683105.468750,-1.082530621223e+02,1.082530621223e+02,-1.143925236881e+02,1.085139251927e+02,-1.131200243183e+02,1.073043908730e+02,-1.131063936066e+02,1.072935512299e+02
2118,21506,3937866210.937500,1.082530621223e+02,1.082530621223e+02,1.084883948647e+02,1.144259194182e+02,1.072794559493e+02,1.131533764803e+02,1.072686968083e+02,1.131398239397e+02
2119,21507,3938049316.406250,-1.804217702038e+02,-2.525904782853e+02,-1.787768327726e+02,-2.650604463781e+02,-1.767843177514e+02,-2.621126663018e+02,-1.767674508501e+02,-2.620821587985e+02
2120,21508,3938232421.875000,3.608435404076e+01,-3.608435404076e+01,3.815417258049e+01,-3.614741372973e+01,3.773008982113e+01,-3.574482708102e+01,3.772562527344e+01,-3.574129380737e+01
2121,21509,3938415527.343750,-2.525904782853e+02,1.804217702038e+02,-2.650844441861e+02,1.786837870098e+02,-2.621380929105e+02,1.766934509925e+02,-2.621079586924e+02,1.766768472222e+02
2122,21510,3938598632.812500,1.082530621223e+02,1.804217702038e+02,1.063713175038e+02,1.887752786835e+02,1.051864763142e+02,1.866774940633e+02,1.051769647924e+02,1.866563681748e+02
2123,21511,3938781738.281250,-1.082530621223e+02,1.082530621223e+02,-1.144913287546e+02,1.083772591249e+02,-1.132199263585e+02,1.071713266127e+02,-1.132067719651e+02,1.071609629255e+02
2124,21512,3938964843.750000,2.525904782853e+02,1.082530621223e+02,2.569266120757e+02,1.185978096805e+02,2.540703934056e+02,1.172828562675e+02,2.540445340565e+02,1.172679213731e+02
2125,21513,3939147949.218750,1.082530621223e+02,-1.804217702038e+02,1.165823189169e+02,-1.826268011590e+02,1.152893729723e+02,-1.805968953907e+02,1.152754458428e+02,-1.805789520098e+02
2126,21514,3939331054.687500,3.608435404076e+01,1.082530621223e+02,3.403507657649e+01,1.124717404889e+02,3.365589462146e+01,1.112232354747e+02,3.365344719422e+01,1.112112449583e+02
2127,21515,3939514160.156250,-2.525904782853e+02,3.608435404076e+01,-2.610684792034e+02,2.984568611091e+01,-2.581709689517e+02,2.951148373340e+01,-2.581437901841e+02,2.951092085921e+01
2128,21516,3939697265.625000,-1.082530621223e+02,2.525904782853e+02,-1.187889877777e+02,2.568879056631e+02,-1.174738051381e+02,2.540362140014e+02,-1.174591798468e+02,2.540110728372e+02
2129,21517,3939880371.093750,-2.525904782853e+02,3.608435404076e+01,-2.611016971782e+02,2.976009949947e+01,-2.582060373616e+02,2.942709977709e+01,-2.581792154667e+02,2.942658703184e+01
2130,21518,3940063476.562500,2.525904782853e+02,2.525904782853e+02,2.526267324308e+02,2.674896562547e+02,2.498228743191e+02,2.645268248727e+02,2.497999462256e+02,2.644973929901e+02
2131,21519,3940246582.031250,2.525904782853e+02,-1.082530621223e+02,2.632750108313e+02,-1.039906477199e+02,2.603584517725e+02,-1.028352391055e+02,2.603310548378e+02,-1.028273454512e+02
2132,21520,3940429687.500000,1.804217702038e+02,2.525904782853e+02,1.782704831210e+02,2.654519482322e+02,1.762926902879e+02,2.625133436083e+02,1.762774913319e+02,2.624851943213e+02
2133,21521,3940612792.968750,1.804217702038e+02,1.082530621223e+02,1.825553554978e+02,1.168633402416e+02,1.805326400565e+02,1.155713689250e+02,1.805157086698e+02,1.155580543868e+02
2134,21522,3940795898.437500,-1.804217702038e+02,1.082530621223e+02,-1.890505603312e+02,1.060632026956e+02,-1.869593551203e+02,1.048871945869e+02,-1.869397643828e+02,1.048785946951e+02
2135,21523,3940979003.906250,-2.525904782853e+02,1.804217702038e+02,-2.655802815871e+02,1.781895561833e+02,-2.626442147115e+02,1.762153154698e+02,-2.626165912330e+02,1.762004867022e+02
2136,21524,3941162109.375000,2.525904782853e+02,1.804217702038e+02,2.546651428352e+02,1.934122744762e+02,2.518470076757e+02,1.912764532526e+02,2.518241945685e+02,1.912552641816e+02
2137,21525,3941345214.843750,-2.525904782853e+02,-2.525904782853e+02,-2.524610473047e+02,-2.676892429634e+02,-2.496678076321e+02,-2.647335106713e+02,-2.496460912048e+02,-2.647053250410e+02
2138,21526,3941528320.312500,-2.525904782853e+02,1.804217702038e+02,-2.654759164126e+02,1.781365702405e+02,-2.625452736221e+02,1.761657820734e+02,-2.625181925593e+02,1.761513143215e+02
2139,21527,3941711425.781250,-1.082530621223e+02,3.608435404076e+01,-1.125181545390e+02,3.388644321207e+01,-1.112762112052e+02,3.351104293286e+01,-1.112652081912e+02,3.350890985785e+01
2140,21528,3941894531.250000,3.608435404076e+01,-1.082530621223e+02,4.039421962766e+01,-1.103330598233e+02,3.994968904902e+01,-1.091150468255e+02,3.994482120579e+01,-1.091050386095e+02
2141,21529,3942077636.718750,3.608435404076e+01,1.804217702038e+02,3.168232167074e+01,1.867601022983e+02,3.133079618625e+01,1.847005955505e+02,3.132962827163e+01,1.846828149518e+02
2142,21530,3942260742.187500,-2.525904782853e+02,-2.525904782853e+02,-2.521642991000e+02,-2.676235757342e+02,-2.493815912524e+02,-2.646762619951e+02,-2.493607352444e+02,-2.646489689264e+02
2143,21531,3942443847.656250,-2.525904782853e+02,1.082530621223e+02,-2.632045629868e+02,1.035373933638e+02,-2.603059172617e+02,1.023937499464e+02,-2.602806364561e+02,1.023867291804e+02
2144,21532,3942626953.125000,1.804217702038e+02,-2.525904782853e+02,1.935001959057e+02,-2.541461561974e+02,1.913724000797e+02,-2.513455836976e+02,1.913522274486e+02,-2.513241615923e+02
2145,21533,3942810058.593750,1.082530621223e+02,3.608435404076e+01,1.101808457502e+02,4.054671060077e+01,1.089678934178e+02,4.010174039190e+01,1.089582606069e+02,4.009699193830e+01
2146,21534,3942993164.062500,1.082530621223e+02,3.608435404076e+01,1.101481449729e+02,4.058210704725e+01,1.089362711412e+02,4.013701187345e+01,1.089267127095e+02,4.013228668895e+01
2147,21535,3943176269.531250,-1.082530621223e+02,1.082530621223e+02,-1.147857721387e+02,1.078502717580e+02,-1.135253160678e+02,1.066635588767e+02,-1.135139844813e+02,1.066549912002e+02
2148,21536,3943359375.000000,-3.608435404076e+01,1.082530621223e+02,-4.056370854387e+01,1.101778744908e+02,-4.011936134487e+01,1.089671549553e+02,-4.011468955139e+01,1.089577349873e+02
2149,21537,3943542480.468750,1.082530621223e+02,-2.525904782853e+02,1.193675035632e+02,-2.563540119181e+02,1.180599825513e+02,-2.535384894063e+02,1.180469638172e+02,-2.535169755252e+02
2150,21538,3943725585.937500,3.608435404076e+01,3.608435404076e+01,3.597504416422e+01,3.825932237333e+01,3.557994516597e+01,3.783999283306e+01,3.557715582067e+01,3.783628879445e+01
2151,21539,3943908691.406250,-1.082530621223e+02,3.608435404076e+01,-1.125002670613e+02,3.370827331642e+01,-1.112672437624e+02,3.333745443426e+01,-1.112571167335e+02,3.333559963281e+01
2152,21540,3944091796.875000,2.525904782853e+02,2.525904782853e+02,2.518776162629e+02,2.678136117415e+02,2.491149941567e+02,2.648821989825e+02,2.490957820805e+02,2.648566083426e+02
2153,21541,3944274902.343750,-3.608435404076e+01,-3.608435404076e+01,-3.597255446954e+01,-3.826121947903e+01,-3.557827046678e+01,-3.784270693598e+01,-3.557554933182e+01,-3.783907503694e+01
2154,21542,3944458007.812500,-2.525904782853e+02,1.082530621223e+02,-2.632419317946e+02,1.032862644425e+02,-2.603628908464e+02,1.021532419258e+02,-2.603394548163e+02,1.021469691368e+02
2155,21543,3944641113.281250,1.082530621223e+02,1.804217702038e+02,1.055450472748e+02,1.890145386217e+02,1.043889512573e+02,1.869491153972e+02,1.043818374025e+02,1.869321033400e+02
2156,21544,3944824218.750000,-1.804217702038e+02,-1.082530621223e+02,-1.820382812463e+02,-1.171277391385e+02,-1.800480666264e+02,-1.158500646033e+02,-1.800339001580e+02,-1.158384729986e+02
2157,21545,3945007324.218750,-1.082530621223e+02,-1.082530621223e+02,-1.077986406523e+02,-1.148101678781e+02,-1.066204317011e+02,-1.135578962051e+02,-1.066125464560e+02,-1.135472844023e+02
2158,21546,3945190429.687500,-1.804217702038e+02,3.608435404076e+01,-1.866957412434e+02,3.122072524320e+01,-1.846592858723e+02,3.087802835702e+01,-1.846435306146e+02,3.087724018027e+01
2159,21547,3945373535.156250,1.804217702038e+02,-1.804217702038e+02,1.914541577827e+02,-1.796076296843e+02,1.893690160100e+02,-1.776474865423e+02,1.893515562019e+02,-1.776345703849e+02
2160,21548,3945556640.625000,2.525904782853e+02,1.082530621223e+02,2.561816596503e+02,1.196744025193e+02,2.533896733764e+02,1.183736234385e+02,2.533699305383e+02,1.183613978186e+02
2161,21549,3945739746.093750,1.082530621223e+02,-3.608435404076e+01,1.125333693465e+02,-3.350871644732e+01,1.113088410160e+02,-3.314272318359e+01,1.112994085475e+02,-3.314109328596e+01
2162,21550,3945922851.562500,1.804217702038e+02,-1.804217702038e+02,1.916099493970e+02,-1.795223675048e+02,1.895279629087e+02,-1.775677003688e+02,1.895108395891e+02,-1.775551192904e+02
2163,21551,3946105957.031250,3.608435404076e+01,-3.608435404076e+01,3.831617140840e+01,-3.591193736868e+01,3.790017075369e+01,-3.552123518507e+01,3.789676951024e+01,-3.551873989974e+01
2164,21552,3946289062.500000,1.082530621223e+02,1.804217702038e+02,1.054173354210e+02,1.891231674889e+02,1.042705261560e+02,1.870707134144e+02,1.042640019956e+02,1.870547297434e+02
2165,21553,3946472167.968750,1.082530621223e+02,-1.804217702038e+02,1.171776806094e+02,-1.820649042632e+02,1.159083666014e+02,-1.800882353790e+02,1.158974097825e+02,-1.800750606629e+02
2166,21554,3946655273.437500,-1.804217702038e+02,-2.525904782853e+02,-1.775147948010e+02,-2.655427035354e+02,-1.755874462784e+02,-2.626660248014e+02,-1.755761618789e+02,-2.626436143123e+02
2167,21555,3946838378.906250,-1.082530621223e+02,-3.608435404076e+01,-1.102056781027e+02,-4.051125301388e+01,-1.090115351233e+02,-4.007368809029e+01,-1.090033980714e+02,-4.006949320723e+01
2168,21556,3947021484.375000,-1.804217702038e+02,-3.608435404076e+01,-1.844445544972e+02,-4.271749002717e+01,-1.824479904136e+02,-4.225725647377e+01,-1.824342389500e+02,-4.225220162413e+01
2169,21557,3947204589.843750,2.525904782853e+02,-1.082530621223e+02,2.632728118416e+02,-1.033062108902e+02,2.604272769410e+02,-1.021862493501e+02,2.604062215675e+02,-1.021809107928e+02
2170,21558,3947387695.312500,-3.608435404076e+01,1.082530621223e+02,-4.065714112648e+01,1.101887861583e+02,-4.021914865656e+01,1.089979487879e+02,-4.021501396458e+01,1.089900078204e+02
2171,21559,3947570800.781250,1.082530621223e+02,1.804217702038e+02,1.053460096665e+02,1.892556416536e+02,1.042068504199e+02,1.872141032326e+02,1.042007666251e+02,1.871988881732e+02
2172,21560,3947753906.250000,-3.608435404076e+01,2.525904782853e+02,-4.578126986774e+01,2.586849911174e+02,-4.529047456854e+01,2.558949249297e+02,-4.528457637518e+01,2.558761035116e+02
2173,21561,3947937011.718750,-3.608435404076e+01,-1.804217702038e+02,-3.081409443055e+01,-1.869447864410e+02,-3.048002468864e+01,-1.849310538011e+02,-3.047954687714e+01,-1.849169444999e+02
2174,21562,3948120117.187500,-1.082530621223e+02,-1.804217702038e+02,-1.051152482077e+02,-1.894273850575e+02,-1.039817152022e+02,-1.873896444926e+02,-1.039758314754e+02,-1.873747449962e+02
2175,21563,3948303222.656250,-3.608435404076e+01,-2.525904782853e+02,-2.852495282248e+01,-2.610892248973e+02,-2.821529489710e+01,-2.582819531903e+02,-2.821573227792e+01,-2.582626852633e+02
2176,21564,3948486328.125000,1.804217702038e+02,2.525904782853e+02,1.771668077417e+02,2.658015180809e+02,1.752605238973e+02,2.629479781095e+02,1.752502936832e+02,2.629270873936e+02
2177,21565,3948669433.593750,-3.608435404076e+01,1.082530621223e+02,-4.062362903931e+01,1.101428667099e+02,-4.018886261371e+01,1.089602920984e+02,-4.018489330457e+01,1.089527948450e+02
2178,21566,3948852539.062500,1.082530621223e+02,1.082530621223e+02,1.078536894250e+02,1.147241586554e+02,1.066959950701e+02,1.134952868267e+02,1.066894353104e+02,1.134860969183e+02
2179,21567,3949035644.531250,1.082530621223e+02,-2.525904782853e+02,1.191354840871e+02,-2.562610431865e+02,1.178622463463e+02,-2.535148088467e+02,1.178513812150e+02,-2.534978890377e+02
2180,21568,3949218750.000000,1.804217702038e+02,-2.525904782853e+02,1.933727858552e+02,-2.540343920141e+02,1.913064321567e+02,-2.513139250557e+02,1.912904620344e+02,-2.512980176391e+02
2181,21569,3949401855.468750,-1.082530621223e+02,-2.525904782853e+02,-1.033846253983e+02,-2.631070571261e+02,-1.022765433842e+02,-2.602957021080e+02,-1.022719013265e+02,-2.602764495043e+02
