subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
2170,21558,3947387695.312500,1.766868750846e+02,-3.533737501691e+01,1.852349083624e+02,-8.105637301793e+00,1.817677253021e+02,-7.884946544181e+00,1.817953092189e+02,-7.886248683466e+00
2171,21559,3947570800.781250,2.473616251184e+02,-2.473616251184e+02,2.905210990919e+02,-2.125463641461e+02,2.851768871028e+02,-2.084707502052e+02,2.852200810793e+02,-2.085025796417e+02
2172,21560,3947753906.250000,-1.766868750846e+02,-2.473616251184e+02,-1.406494022264e+02,-2.793985121850e+02,-1.379294363705e+02,-2.742538997740e+02,-1.379505600507e+02,-2.742955052546e+02
2173,21561,3947937011.718750,-2.473616251184e+02,2.473616251184e+02,-2.905703406170e+02,2.124841453764e+02,-2.852640826119e+02,2.084380955192e+02,-2.853073514261e+02,2.084699650383e+02
2174,21562,3948120117.187500,-3.533737501691e+01,-3.533737501691e+01,-3.034188916311e+01,-4.150267879293e+01,-2.976615639608e+01,-4.074755382720e+01,-2.977071073937e+01,-4.075373877743e+01
2175,21563,3948303222.656250,-3.533737501691e+01,1.766868750846e+02,-6.381994505092e+01,1.739524633045e+02,-6.271036675324e+01,1.707281213675e+02,-6.271981963687e+01,1.707541625179e+02
2176,21564,3948486328.125000,1.060121250507e+02,3.533737501691e+01,1.020904329824e+02,5.264606257829e+01,1.001993040771e+02,5.171889319671e+01,1.002146067315e+02,5.172671825658e+01
2177,21565,3948669433.593750,3.533737501691e+01,-2.473616251184e+02,7.498518397996e+01,-2.455482755368e+02,7.370685774923e+01,-2.410353921920e+02,7.371796040194e+01,-2.410721996400e+02
2178,21566,3948852539.062500,-1.766868750846e+02,-1.060121250507e+02,-1.625385179039e+02,-1.355292716622e+02,-1.595302223820e+02,-1.331233270746e+02,-1.595546491462e+02,-1.331435536199e+02
2179,21567,3949035644.531250,-3.533737501691e+01,-1.766868750846e+02,-7.914933041681e+00,-1.848400904709e+02,-7.702692253633e+00,-1.814916956047e+02,-7.703973953820e+00,-1.815194116945e+02
2180,21568,3949218750.000000,1.766868750846e+02,2.473616251184e+02,1.403221312268e+02,2.788543433901e+02,1.376836719098e+02,2.738693465654e+02,1.377048743792e+02,2.739111252061e+02
2181,21569,3949401855.468750,-3.533737501691e+01,-1.060121250507e+02,-1.922272718058e+01,-1.131526747291e+02,-1.883469971191e+01,-1.111234558819e+02,-1.883764478599e+01,-1.111404406347e+02
2182,21570,3949584960.937500,1.060121250507e+02,2.473616251184e+02,6.892673173211e+01,2.677248964230e+02,6.759133895053e+01,2.629503836754e+02,6.760183600600e+01,2.629905881435e+02
2183,21571,3949768066.406250,3.533737501691e+01,3.533737501691e+01,3.037578228133e+01,4.139525143651e+01,2.981780798782e+01,4.066714198081e+01,2.982239811519e+01,4.067335280686e+01
2184,21572,3949951171.875000,-3.533737501691e+01,-1.060121250507e+02,-1.942312677427e+01,-1.131730313366e+02,-1.903539576181e+01,-1.111663581895e+02,-1.903837737726e+01,-1.111833833834e+02
2185,21573,3950134277.343750,2.473616251184e+02,-2.473616251184e+02,2.895711749397e+02,-2.129662620451e+02,2.845170153803e+02,-2.090831681296e+02,2.845605250438e+02,-2.091153961060e+02
2186,21574,3950317382.812500,-1.060121250507e+02,2.473616251184e+02,-1.458568173651e+02,2.348985670030e+02,-1.433683479804e+02,2.306959457472e+02,-1.433902142430e+02,2.307314293530e+02
2187,21575,3950500488.281250,2.473616251184e+02,3.533737501691e+01,2.458140595661e+02,7.393907583359e+01,2.414619826216e+02,7.272973675540e+01,2.414991013968e+02,7.274076446761e+01
2188,21576,3950683593.750000,-3.533737501691e+01,1.060121250507e+02,-5.214204051254e+01,1.022571371903e+02,-5.126627701099e+01,1.004456336514e+02,-5.127409582491e+01,1.004610968019e+02
2189,21577,3950866699.218750,-1.766868750846e+02,1.766868750846e+02,-2.064427069842e+02,1.524566055275e+02,-2.028953554774e+02,1.497181925174e+02,-2.029264634602e+02,1.497413290245e+02
2190,21578,3951049804.687500,-2.473616251184e+02,-1.060121250507e+02,-2.350759435945e+02,-1.453492405656e+02,-2.309337427417e+02,-1.429090127480e+02,-2.309693538260e+02,-1.429308648585e+02
2191,21579,3951232910.156250,-1.766868750846e+02,3.533737501691e+01,-1.848286716296e+02,9.016871228320e+00,-1.816302154996e+02,8.791883418639e+00,-1.816581711729e+02,8.793342162974e+00
2192,21580,3951416015.625000,3.533737501691e+01,3.533737501691e+01,3.052574232148e+01,4.125876860307e+01,2.998364441332e+01,4.055818304449e+01,2.998828661070e+01,4.056441325205e+01
2193,21581,3951599121.093750,2.473616251184e+02,-1.766868750846e+02,2.780473393719e+02,-1.419609431892e+02,2.733210594464e+02,-1.394174020534e+02,2.733631073425e+02,-1.394390497920e+02
2194,21582,3951782226.562500,-1.060121250507e+02,-1.060121250507e+02,-9.163568718428e+01,-1.237355402155e+02,-9.002076613646e+01,-1.216512201264e+02,-9.003472074194e+01,-1.216699304529e+02
2195,21583,3951965332.031250,1.766868750846e+02,-1.766868750846e+02,2.061919117803e+02,-1.527748508341e+02,2.027325746066e+02,-1.500928073025e+02,2.027637747209e+02,-1.501160882107e+02
2196,21584,3952148437.500000,3.533737501691e+01,-2.473616251184e+02,7.324650695693e+01,-2.459009272860e+02,7.209392323610e+01,-2.416968972987e+02,7.210491597866e+01,-2.417342623024e+02
2197,21585,3952331542.968750,-1.766868750846e+02,-3.533737501691e+01,-1.740869463581e+02,-6.254375683705e+01,-1.711184620788e+02,-6.155045970265e+01,-1.711449382087e+02,-6.155987100217e+01
2198,21586,3952514648.437500,-3.533737501691e+01,-1.060121250507e+02,-1.989402606720e+01,-1.129570431857e+02,-1.951674485863e+01,-1.110610811368e+02,-1.951982670192e+01,-1.110782408434e+02
2199,21587,3952697753.906250,2.473616251184e+02,1.060121250507e+02,2.351156961124e+02,1.448687321734e+02,2.311158554708e+02,1.425249825029e+02,2.311516920773e+02,1.425468973612e+02
2200,21588,3952880859.375000,1.060121250507e+02,-3.533737501691e+01,1.129044133542e+02,-1.990645053533e+01,1.110246104392e+02,-1.953166548533e+01,1.110417850322e+02,-1.953475322668e+01
2201,21589,3953063964.843750,-1.060121250507e+02,-1.766868750846e+02,-8.101434077130e+01,-1.952199744385e+02,-7.959294688932e+01,-1.920002142608e+02,-7.960538597517e+01,-1.920299061424e+02
2202,21590,3953247070.312500,-1.766868750846e+02,3.533737501691e+01,-1.845838849095e+02,9.359387532817e+00,-1.815269890609e+02,9.135461660814e+00,-1.815551161632e+02,9.136982674037e+00
2203,21591,3953430175.781250,-1.060121250507e+02,2.473616251184e+02,-1.445828697548e+02,2.351335126530e+02,-1.422830634511e+02,2.311970770433e+02,-1.423049928117e+02,2.312330105289e+02
2204,21592,3953613281.250000,3.533737501691e+01,1.060121250507e+02,2.002935336298e+01,1.128446567826e+02,1.965794428807e+01,1.109964345145e+02,1.966105869589e+01,1.110136449632e+02
2205,21593,3953796386.718750,3.533737501691e+01,1.766868750846e+02,9.537345829784e+00,1.845440112373e+02,9.312406045967e+00,1.815253034886e+02,9.313956991538e+00,1.815534791755e+02
2206,21594,3953979492.187500,-2.473616251184e+02,-2.473616251184e+02,-2.142276304989e+02,-2.877531707471e+02,-2.106265399105e+02,-2.831399492709e+02,-2.106594216749e+02,-2.831838086499e+02
2207,21595,3954162597.656250,2.473616251184e+02,2.473616251184e+02,2.144348921949e+02,2.876505206893e+02,2.108449669832e+02,2.830585267160e+02,2.108779012167e+02,2.831023982736e+02
2208,21596,3954345703.125000,-1.766868750846e+02,-3.533737501691e+01,-1.741521459883e+02,-6.190294862331e+01,-1.713123708881e+02,-6.096662959226e+01,-1.713390471048e+02,-6.097601123297e+01
2209,21597,3954528808.593750,-1.766868750846e+02,1.766868750846e+02,-2.053145577182e+02,1.534864503986e+02,-2.020649254677e+02,1.509378694208e+02,-2.020962787675e+02,1.509614721160e+02
2210,21598,3954711914.062500,-1.060121250507e+02,1.060121250507e+02,-1.231435953545e+02,9.218744286447e+01,-1.212029186605e+02,9.066301035115e+01,-1.212217354499e+02,9.067719538756e+01
2211,21599,3954895019.531250,3.533737501691e+01,3.533737501691e+01,3.076099881611e+01,4.103279440582e+01,3.025443122885e+01,4.038893492210e+01,3.025916736880e+01,4.039520875906e+01
2212,21600,3955078125.000000,2.473616251184e+02,2.473616251184e+02,2.154399718028e+02,2.871315336356e+02,2.119068119365e+02,2.826455734663e+02,2.119400025358e+02,2.826895023638e+02
2213,21601,3955261230.468750,-1.766868750846e+02,-1.766868750846e+02,-1.538608626583e+02,-2.050312324205e+02,-1.513480091006e+02,-2.018418514566e+02,-1.513717272802e+02,-2.018732388867e+02
2214,21602,3955444335.937500,-1.060121250507e+02,3.533737501691e+01,-1.127546113126e+02,2.054070594949e+01,-1.109844012761e+02,2.017479873991e+01,-1.110017057958e+02,2.017801082839e+01
2215,21603,3955627441.406250,-2.473616251184e+02,-1.766868750846e+02,-2.255545720390e+02,-2.151247312752e+02,-2.219332032766e+02,-2.118313871999e+02,-2.219679714929e+02,-2.118643269916e+02
2216,21604,3955810546.875000,2.473616251184e+02,-1.766868750846e+02,2.765689822693e+02,-1.435749648307e+02,2.722991447879e+02,-1.412274744298e+02,2.723415934201e+02,-1.412496906542e+02
2217,21605,3955993652.343750,-3.533737501691e+01,-1.060121250507e+02,-2.054850363828e+01,-1.126644498389e+02,-2.018667304542e+01,-1.109185547928e+02,-2.018989197255e+01,-1.109358766379e+02
2218,21606,3956176757.812500,-1.060121250507e+02,2.473616251184e+02,-1.431613208352e+02,2.356926554320e+02,-1.410306735521e+02,2.319868186649e+02,-1.410525898558e+02,2.320231726169e+02
2219,21607,3956359863.281250,1.766868750846e+02,-3.533737501691e+01,1.843074715848e+02,-1.048763532723e+01,1.814677056843e+02,-1.025709621467e+01,1.814960877805e+02,-1.025880598963e+01
2220,21608,3956542968.750000,1.766868750846e+02,1.766868750846e+02,1.539347906215e+02,2.045018354928e+02,1.514938958057e+02,2.014178316778e+02,1.515177238529e+02,2.014492690559e+02
2221,21609,3956726074.218750,3.533737501691e+01,1.766868750846e+02,1.063262061672e+01,1.842425349999e+02,1.040129916318e+01,1.814287757430e+02,1.040303314580e+01,1.814571808249e+02
2222,21610,3956909179.687500,-2.473616251184e+02,1.766868750846e+02,-2.759888299667e+02,1.439993652671e+02,-2.718403694173e+02,1.417039178344e+02,-2.718828781309e+02,1.417262770246e+02
2223,21611,3957092285.156250,-2.473616251184e+02,-2.473616251184e+02,-2.157339722796e+02,-2.859284951775e+02,-2.123571939865e+02,-2.816748110779e+02,-2.123906453082e+02,-2.817188418825e+02
2224,21612,3957275390.625000,3.533737501691e+01,-2.473616251184e+02,7.085820533324e+01,-2.457995093611e+02,6.988060822402e+01,-2.420638479232e+02,6.989142750045e+01,-2.421018520924e+02
2225,21613,3957458496.093750,-2.473616251184e+02,-1.060121250507e+02,-2.357928089304e+02,-1.424364389078e+02,-2.321974091662e+02,-1.403846064763e+02,-2.322339248766e+02,-1.404064997591e+02
2226,21614,3957641601.562500,-1.766868750846e+02,-1.060121250507e+02,-1.641519771544e+02,-1.323871026751e+02,-1.616476767497e+02,-1.304684779038e+02,-1.616731291581e+02,-1.304888662045e+02
2227,21615,3957824707.031250,2.473616251184e+02,-1.060121250507e+02,2.656457536917e+02,-7.262704533899e+01,2.617180628652e+02,-7.144670406534e+01,2.617591281374e+02,-7.145807754621e+01
2228,21616,3958007812.500000,1.060121250507e+02,-1.060121250507e+02,1.223364123809e+02,-9.254522319830e+01,1.205579422799e+02,-9.112807651463e+01,1.205768340241e+02,-9.114246634205e+01
2229,21617,3958190917.968750,3.533737501691e+01,1.060121250507e+02,2.095279020056e+01,1.124038061024e+02,2.060174898573e+01,1.107534269224e+02,2.060505211992e+01,1.107708272173e+02
2230,21618,3958374023.437500,-1.060121250507e+02,1.060121250507e+02,-1.222893607707e+02,9.262603484564e+01,-1.205281658841e+02,9.122023207608e+01,-1.205470710117e+02,9.123465007848e+01
2231,21619,3958557128.906250,-2.473616251184e+02,3.533737501691e+01,-2.556875188065e+02,1.289427612960e+00,-2.519506426291e+02,1.175159383291e+00,-2.519902902592e+02,1.175490370400e+00
2232,21620,3958740234.375000,-3.533737501691e+01,2.473616251184e+02,-7.028285143384e+01,2.458513540640e+02,-6.935204237565e+01,2.422481613150e+02,-6.936282066536e+01,2.422863408503e+02
2233,21621,3958923339.843750,-3.533737501691e+01,-3.533737501691e+01,-3.091573635708e+01,-4.073956132216e+01,-3.045281832307e+01,-4.016112259071e+01,-3.045763829581e+01,-4.016743080458e+01
2234,21622,3959106445.312500,-2.473616251184e+02,1.766868750846e+02,-2.752757496756e+02,1.449571918426e+02,-2.713620013290e+02,1.427650099786e+02,-2.714046810846e+02,1.427876648800e+02
2235,21623,3959289550.781250,-3.533737501691e+01,-1.766868750846e+02,-1.157639671069e+01,-1.840677507140e+02,-1.134160366849e+01,-1.814313343318e+02,-1.134349692582e+01,-1.814599316283e+02
2236,21624,3959472656.250000,-1.766868750846e+02,3.533737501691e+01,-1.840777651404e+02,1.175655127429e+01,-1.814537063092e+02,1.151995929285e+01,-1.814823199828e+02,1.152188150449e+01
2237,21625,3959655761.718750,1.060121250507e+02,-1.060121250507e+02,1.219360009078e+02,-9.322740348664e+01,1.202379160987e+02,-9.185697979088e+01,1.202568362626e+02,-9.187154442655e+01
2238,21626,3959838867.187500,-3.533737501691e+01,-3.533737501691e+01,-3.111887568909e+01,-4.061983785387e+01,-3.066356495691e+01,-4.005693104433e+01,-3.066842900929e+01,-4.006323702224e+01
2239,21627,3960021972.656250,-2.473616251184e+02,-2.473616251184e+02,-2.180910991624e+02,-2.841659603174e+02,-2.149150376802e+02,-2.802473391421e+02,-2.149491435654e+02,-2.802914764832e+02
2240,21628,3960205078.125000,1.060121250507e+02,-1.060121250507e+02,1.217297430766e+02,-9.344527681198e+01,1.200593249199e+02,-9.209074457652e+01,1.200782418524e+02,-9.210536523829e+01
2241,21629,3960388183.593750,3.533737501691e+01,1.060121250507e+02,2.172392578470e+01,1.122570301007e+02,2.137913819751e+01,1.107001051783e+02,2.138258190756e+01,1.107175918542e+02
2242,21630,3960571289.062500,-1.060121250507e+02,1.766868750846e+02,-1.310243755491e+02,1.650735687594e+02,-1.292681774497e+02,1.627343828378e+02,-1.292885261324e+02,1.627601932853e+02
2243,21631,3960754394.531250,1.060121250507e+02,-2.473616251184e+02,1.403524891117e+02,-2.366721848260e+02,1.385030785827e+02,-2.333520965290e+02,1.385248560997e+02,-2.333890958279e+02
2244,21632,3960937500.000000,2.473616251184e+02,1.060121250507e+02,2.365977888553e+02,1.402746686499e+02,2.332946960539e+02,1.384357630500e+02,2.333317018045e+02,1.384575391905e+02
2245,21633,3961120605.468750,-1.060121250507e+02,-1.766868750846e+02,-8.405915075059e+01,-1.930565949073e+02,-8.283777953423e+01,-1.904485300136e+02,-8.285100684666e+01,-1.904786384716e+02
2246,21634,3961303710.937500,-1.766868750846e+02,1.060121250507e+02,-1.929902443667e+02,8.419719990634e+01,-1.903961353656e+02,8.297963058299e+01,-1.904262479329e+02,8.299288576893e+01
2247,21635,3961486816.406250,1.766868750846e+02,-2.473616251184e+02,2.114056069449e+02,-2.275851460486e+02,2.086287653435e+02,-2.244252688774e+02,2.086616977090e+02,-2.244609556405e+02
2248,21636,3961669921.875000,3.533737501691e+01,3.533737501691e+01,3.122057737248e+01,4.040916747461e+01,3.078493671381e+01,3.987651889716e+01,3.078984046025e+01,3.988282305581e+01
2249,21637,3961853027.343750,1.060121250507e+02,2.473616251184e+02,7.547476257731e+01,2.644250777657e+02,7.436438684792e+01,2.609092448111e+02,7.437633254286e+01,2.609505827917e+02
2250,21638,3962036132.812500,3.533737501691e+01,-1.766868750846e+02,5.856291463186e+01,-1.745407026029e+02,5.784716724212e+01,-1.721912202911e+02,5.785624583805e+01,-1.722185748308e+02
2251,21639,3962219238.281250,-3.533737501691e+01,-3.533737501691e+01,-3.125353525200e+01,-4.037033785688e+01,-3.082376543424e+01,-3.984636909837e+01,-3.082868116960e+01,-3.985267601763e+01
2252,21640,3962402343.750000,1.766868750846e+02,3.533737501691e+01,1.744618510376e+02,5.864495404382e+01,1.721368291027e+02,5.793597216441e+01,1.721641965459e+02,5.794507211244e+01
2253,21641,3962585449.218750,2.473616251184e+02,-3.533737501691e+01,2.551766675146e+02,-3.759489179556e+00,2.518265687634e+02,-3.614738386845e+00,2.518665700691e+02,-3.615458584798e+00
2254,21642,3962768554.687500,-1.060121250507e+02,1.060121250507e+02,-1.211415451056e+02,9.362193223236e+01,-1.195935893524e+02,9.235329941061e+01,-1.196125409015e+02,9.236804496568e+01
2255,21643,3962951660.156250,3.533737501691e+01,-1.766868750846e+02,5.876788220982e+01,-1.743435040136e+02,5.806907814452e+01,-1.720550939955e+02,5.807820989357e+01,-1.720824799961e+02
2256,21644,3963134765.625000,-1.766868750846e+02,-1.766868750846e+02,-1.560453347343e+02,-2.018706924933e+02,-1.539517627684e+02,-1.993182694034e+02,-1.539763618924e+02,-1.993498785547e+02
2257,21645,3963317871.093750,2.473616251184e+02,-1.766868750846e+02,2.733958141859e+02,-1.470677956782e+02,2.699333377688e+02,-1.450734386189e+02,2.699761982516e+02,-1.450966753124e+02
2258,21646,3963500976.562500,3.533737501691e+01,3.533737501691e+01,3.126674267229e+01,4.034514338302e+01,3.085148055591e+01,3.984046270047e+01,3.085641372408e+01,3.984678550167e+01
2259,21647,3963684082.031250,1.060121250507e+02,1.766868750846e+02,8.485167085865e+01,1.926180333853e+02,8.369932747461e+01,1.901973683479e+02,8.371276350070e+01,1.902276011431e+02
2260,21648,3963867187.500000,2.473616251184e+02,-3.533737501691e+01,2.552374525757e+02,-4.349376147717e+00,2.520065008273e+02,-4.198849846434e+00,2.520466348215e+02,-4.199664676820e+00
2261,21649,3964050292.968750,1.060121250507e+02,-1.766868750846e+02,1.298420644232e+02,-1.656958929939e+02,1.282682626483e+02,-1.635598819620e+02,1.282886040848e+02,-1.635860153870e+02
2262,21650,3964233398.437500,-3.533737501691e+01,-1.060121250507e+02,-2.245940343585e+01,-1.119051469331e+02,-2.213610774954e+01,-1.105112316408e+02,-2.213969988055e+01,-1.105288321575e+02
2263,21651,3964416503.906250,3.533737501691e+01,1.766868750846e+02,1.365525779462e+01,1.834875012047e+02,1.341642620781e+01,1.812055312180e+02,1.341867032029e+01,1.812344141891e+02
2264,21652,3964599609.375000,-2.473616251184e+02,1.060121250507e+02,-2.638643085113e+02,7.654705830128e+01,-2.606216216654e+02,7.549935457694e+01,-2.606631448305e+02,7.551154716671e+01
2265,21653,3964782714.843750,1.766868750846e+02,1.060121250507e+02,1.658291459425e+02,1.293375176065e+02,1.637359250277e+02,1.278046850546e+02,1.637621225395e+02,1.278249808699e+02
2266,21654,3964965820.312500,1.766868750846e+02,-3.533737501691e+01,1.833293230433e+02,-1.395864937235e+01,1.810861325834e+02,-1.371887525446e+01,1.811150259861e+02,-1.372116976486e+01
2267,21655,3965148925.781250,3.533737501691e+01,-3.533737501691e+01,4.013625235887e+01,-3.144543463996e+01,3.965844646448e+01,-3.104685735161e+01,3.966476007435e+01,-3.105183708002e+01
2268,21656,3965332031.250000,-2.473616251184e+02,2.473616251184e+02,-2.808000455308e+02,2.202630610104e+02,-2.774760387035e+02,2.174859697125e+02,-2.775202272912e+02,2.175208644432e+02
2269,21657,3965515136.718750,2.473616251184e+02,-1.766868750846e+02,2.720407830474e+02,-1.488287998479e+02,2.688144181884e+02,-1.469314601275e+02,2.688572784064e+02,-1.469550895152e+02
2270,21658,3965698242.187500,1.766868750846e+02,-2.473616251184e+02,2.089145020758e+02,-2.291155842289e+02,2.064936679853e+02,-2.262884724048e+02,2.065265365968e+02,-2.263247553155e+02
2271,21659,3965881347.656250,3.533737501691e+01,-2.473616251184e+02,6.560875714375e+01,-2.462578975021e+02,6.491809310879e+01,-2.432950999418e+02,6.492832995780e+01,-2.433340310412e+02
2272,21660,3966064453.125000,-1.766868750846e+02,3.533737501691e+01,-1.831835561511e+02,1.461118301039e+01,-1.810155216365e+02,1.436926522469e+01,-1.810444598216e+02,1.437166797587e+01
2273,21661,3966247558.593750,-1.766868750846e+02,3.533737501691e+01,-1.831780058147e+02,1.476620513231e+01,-1.810222537834e+02,1.452342554737e+01,-1.810512019934e+02,1.452585367961e+01
2274,21662,3966430664.062500,-3.533737501691e+01,-3.533737501691e+01,-3.162371795539e+01,-3.997496279145e+01,-3.123773189556e+01,-3.951779442905e+01,-3.124275318688e+01,-3.952409960431e+01
2275,21663,3966613769.531250,-1.766868750846e+02,1.060121250507e+02,-1.914576846178e+02,8.668462236266e+01,-1.892565518723e+02,8.560167936477e+01,-1.892867946185e+02,8.561549046821e+01
2276,21664,3966796875.000000,-3.533737501691e+01,-1.766868750846e+02,-1.523127722822e+01,-1.831605676235e+02,-1.498603169771e+01,-1.810416164481e+02,-1.498853603291e+01,-1.810705939736e+02
2277,21665,3966979980.468750,1.766868750846e+02,-2.473616251184e+02,2.076674875143e+02,-2.302690947699e+02,2.053585038523e+02,-2.275354832993e+02,2.053912612659e+02,-2.275720434333e+02
2278,21666,3967163085.937500,1.060121250507e+02,-2.473616251184e+02,1.359745070815e+02,-2.384886180149e+02,1.345044889552e+02,-2.357028126856e+02,1.345259002910e+02,-2.357406508731e+02
2279,21667,3967346191.406250,3.533737501691e+01,3.533737501691e+01,3.175135469942e+01,3.988557146586e+01,3.137440673633e+01,3.944270253420e+01,3.137945732185e+01,3.944900500346e+01
2280,21668,3967529296.875000,1.060121250507e+02,-1.766868750846e+02,1.277575423763e+02,-1.669259024166e+02,1.263718489935e+02,-1.649858758143e+02,1.263920101203e+02,-1.650123954777e+02
2281,21669,3967712402.343750,-3.533737501691e+01,3.533737501691e+01,-3.987396384116e+01,3.177171104255e+01,-3.943650055992e+01,3.139872778741e+01,-3.944280561615e+01,3.140378512898e+01
2282,21670,3967895507.812500,-3.533737501691e+01,1.060121250507e+02,-4.795442464315e+01,1.034319316126e+02,-4.745589665475e+01,1.022551642766e+02,-4.746344858855e+01,1.022715919776e+02
2283,21671,3968078613.281250,-1.766868750846e+02,3.533737501691e+01,-1.831491587959e+02,1.572872845277e+01,-1.811151866733e+02,1.548495507404e+01,-1.811442338411e+02,1.548754430545e+01
2284,21672,3968261718.750000,-1.060121250507e+02,-1.766868750846e+02,-8.760098759143e+01,-1.910504105452e+02,-8.655952412495e+01,-1.889679315855e+02,-8.657352410686e+01,-1.889982055892e+02
2285,21673,3968444824.218750,1.060121250507e+02,-3.533737501691e+01,1.114032364556e+02,-2.403325538795e+01,1.101861213574e+02,-2.372701532022e+01,1.102037941954e+02,-2.373088775255e+01
2286,21674,3968627929.687500,1.060121250507e+02,-2.473616251184e+02,1.346708481112e+02,-2.391062971132e+02,1.332870608216e+02,-2.364399327009e+02,1.333083240597e+02,-2.364779722927e+02
2287,21675,3968811035.156250,-3.533737501691e+01,-1.766868750846e+02,-1.661601153736e+01,-1.829534249575e+02,-1.636678049002e+01,-1.809700785137e+02,-1.636951390207e+01,-1.809991327876e+02
2288,21676,3968994140.625000,1.766868750846e+02,-1.766868750846e+02,1.980908751204e+02,-1.601232372916e+02,1.960096716558e+02,-1.583182315996e+02,1.960410670775e+02,-1.583437776359e+02
2289,21677,3969177246.093750,-1.060121250507e+02,-2.473616251184e+02,-8.088185277155e+01,-2.620874459258e+02,-7.991469768861e+01,-2.593019892412e+02,-7.992768883868e+01,-2.593436080009e+02
2290,21678,3969360351.562500,-1.766868750846e+02,2.473616251184e+02,-2.055973816988e+02,2.316862252082e+02,-2.034888015799e+02,2.291352222966e+02,-2.035213738318e+02,2.291721672833e+02
2291,21679,3969543457.031250,1.766868750846e+02,-1.766868750846e+02,1.979718988857e+02,-1.600398158163e+02,1.959308570322e+02,-1.582671842069e+02,1.959622633796e+02,-1.582927410258e+02
2292,21680,3969726562.500000,1.766868750846e+02,2.473616251184e+02,1.524243848494e+02,2.695229954859e+02,1.507157199646e+02,2.667373748524e+02,1.507401097134e+02,2.667801789056e+02
2293,21681,3969909667.968750,-2.473616251184e+02,-1.060121250507e+02,-2.391375705283e+02,-1.339050723603e+02,-2.365807517300e+02,-1.325911002386e+02,-2.366188798985e+02,-1.326122888503e+02
2294,21682,3970092773.437500,-1.766868750846e+02,1.766868750846e+02,-1.978306232744e+02,1.600123886942e+02,-1.958298441929e+02,1.582714383801e+02,-1.958612568240e+02,1.582970140294e+02
2295,21683,3970275878.906250,3.533737501691e+01,-3.533737501691e+01,3.954738711063e+01,-3.202161260537e+01,3.915001253510e+01,-3.167531675522e+01,3.915629393790e+01,-3.168043643673e+01
2296,21684,3970458984.375000,-1.766868750846e+02,-2.473616251184e+02,-1.527157793592e+02,-2.692125788865e+02,-1.510439714377e+02,-2.665005890723e+02,-1.510684364729e+02,-2.665433948071e+02
2297,21685,3970642089.843750,3.533737501691e+01,3.533737501691e+01,3.205984978661e+01,3.950988446108e+01,3.171734421890e+01,3.911805794356e+01,3.172247294845e+01,3.912433702139e+01
2298,21686,3970825195.312500,-1.060121250507e+02,-3.533737501691e+01,-1.036490235534e+02,-4.690328664390e+01,-1.025787446966e+02,-4.646577669508e+01,-1.025952890246e+02,-4.647319922187e+01
2299,21687,3971008300.781250,1.060121250507e+02,-3.533737501691e+01,1.110418254593e+02,-2.472412847399e+01,1.099305260591e+02,-2.443299678856e+01,1.099482169153e+02,-2.443699560808e+01
2300,21688,3971191406.250000,-1.766868750846e+02,1.060121250507e+02,-1.898901035052e+02,8.902257271414e+01,-1.880195407530e+02,8.805878881783e+01,-1.880497779123e+02,8.807308327044e+01
2301,21689,3971374511.718750,-3.533737501691e+01,-2.473616251184e+02,-1.029511284320e+01,-2.540644148117e+02,-1.009729272557e+01,-2.515373543114e+02,-1.009906546508e+01,-2.515778772786e+02
2302,21690,3971557617.187500,-1.060121250507e+02,2.473616251184e+02,-1.326251212815e+02,2.395396444989e+02,-1.314023550272e+02,2.371191921298e+02,-1.314233940551e+02,2.371574818650e+02
2303,21691,3971740722.656250,-1.766868750846e+02,-3.533737501691e+01,-1.752310605711e+02,-5.372998093423e+01,-1.734879853990e+02,-5.326740363294e+01,-1.735159808350e+02,-5.327588924167e+01
2304,21692,3971923828.125000,-1.766868750846e+02,-1.060121250507e+02,-1.680900005578e+02,-1.251271054146e+02,-1.664012211973e+02,-1.239679398863e+02,-1.664281206247e+02,-1.239878297992e+02
2305,21693,3972106933.593750,1.060121250507e+02,-2.473616251184e+02,1.321947616486e+02,-2.396315310322e+02,1.310019293295e+02,-2.372567674736e+02,1.310229163160e+02,-2.372951019135e+02
2306,21694,3972290039.062500,2.473616251184e+02,3.533737501691e+01,2.467640792446e+02,6.067904700828e+01,2.443628375479e+02,6.018673640977e+01,2.444022843482e+02,6.019630193087e+01
2307,21695,3972473144.531250,2.473616251184e+02,-1.060121250507e+02,2.610160723597e+02,-8.236884245158e+01,2.585479264408e+02,-8.148231167520e+01,2.585895867693e+02,-8.149560584742e+01
2308,21696,3972656250.000000,-1.060121250507e+02,1.060121250507e+02,-1.179719564818e+02,9.661349694596e+01,-1.168862909560e+02,9.565045254948e+01,-1.169050944446e+02,9.566595296606e+01
2309,21697,3972839355.468750,1.060121250507e+02,-1.766868750846e+02,1.250968737966e+02,-1.681512696416e+02,1.239783294830e+02,-1.665160342847e+02,1.239982397580e+02,-1.665429774166e+02
2310,21698,3973022460.937500,1.060121250507e+02,1.060121250507e+02,9.662927397583e+01,1.179743485846e+02,9.567848522783e+01,1.169038250930e+02,9.569399569067e+01,1.169226381306e+02
